time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.162503,0.875318925693,-0.774857744796,-0.751215193549,0.900045856227,0.750688963853,1.05667166041,-0.674198355634
1.172476,0.876104463508,-0.777627120787,-0.752254649377,0.904252887007,0.750692653585,1.05707460335,-0.675097218583
1.182449,0.876866480969,-0.780492141914,-0.753356185912,0.908509027837,0.750535350695,1.05758713491,-0.676044333274
1.192422,0.877531108084,-0.783484482286,-0.754444171019,0.91281129121,0.750213024422,1.0581382045,-0.676876519261
1.202395,0.8780800532,-0.786488532501,-0.755444364603,0.917108628927,0.749750636116,1.05863952592,-0.677534180151
1.212367,0.878623663625,-0.789191880493,-0.756331862583,0.921296953656,0.749326405905,1.05892069519,-0.678319398236
1.222340,0.879210469717,-0.79185760332,-0.757223749102,0.925381809316,0.748923270992,1.05926392422,-0.67927213307
1.232313,0.879764158724,-0.794586770819,-0.758197215304,0.92945212577,0.748460669517,1.05977887858,-0.680207197319
1.242286,0.880230379326,-0.797428295951,-0.75926291989,0.933534424941,0.748020909535,1.06041455118,-0.681080726134
1.252259,0.880580757958,-0.800382240373,-0.760386037924,0.937605022069,0.747699652506,1.06108301782,-0.681897766146
1.262232,0.88085230961,-0.803327358903,-0.761441916821,0.94149936416,0.747422738254,1.06179291572,-0.68266900135
1.272205,0.881186317402,-0.80603745752,-0.762357041148,0.945183392041,0.747012653768,1.06271367871,-0.683373628995
1.282178,0.881596433519,-0.808706773212,-0.763177703007,0.948846818845,0.746563505157,1.06370034982,-0.684191146363
1.292151,0.882004425043,-0.811478805521,-0.763969239586,0.952511361688,0.746098359532,1.06475287342,-0.685100434041
1.302124,0.882338274645,-0.81441193051,-0.764797438147,0.956150737166,0.745644889335,1.06591267576,-0.686021837922
1.312097,0.882574866211,-0.817392446932,-0.76571838795,0.959686242125,0.745266429455,1.06727539785,-0.686821916706
1.322070,0.882764430696,-0.820168700426,-0.766468472915,0.96305845447,0.74503856405,1.0689135509,-0.687604796483
1.332043,0.88293494625,-0.822837555255,-0.767079761261,0.966347846504,0.744744425815,1.07083719474,-0.688355576427
1.342016,0.883069076621,-0.825498772405,-0.767784182231,0.969619727227,0.744365812403,1.07291916429,-0.689103698405
1.351989,0.883182014119,-0.828209529457,-0.768672913242,0.972898367857,0.743906519783,1.07501849388,-0.689904246174
1.361961,0.883331405674,-0.830967879899,-0.769637435603,0.976154954081,0.743381268799,1.07700145635,-0.69083668914
1.371934,0.883456025134,-0.833619313626,-0.770312258359,0.979315237446,0.742840129538,1.07893191539,-0.691854185364
1.381907,0.883377900445,-0.836310423572,-0.770994651674,0.982519369934,0.742365061754,1.0808358347,-0.692867702692
1.391880,0.883106971656,-0.83908901772,-0.771709157509,0.985598385145,0.741914494438,1.08289705192,-0.693830581208
1.401853,0.88279308659,-0.841887266935,-0.772461708371,0.988434419291,0.74147077309,1.08527868419,-0.694692521983
1.411826,0.882679972253,-0.844560759952,-0.773261211938,0.990989422568,0.741045911165,1.08808175076,-0.695422810138
1.421799,0.882983756024,-0.847038231266,-0.774367160104,0.99367246814,0.740813026581,1.09094974716,-0.696241653618
1.431772,0.88332999984,-0.849598120025,-0.775616000462,0.996582134086,0.740593922735,1.09334566152,-0.697200369989
1.441745,0.883626860734,-0.852270819457,-0.776822215957,0.999525453544,0.740191168146,1.09545007765,-0.698067513319
1.451718,0.883895896817,-0.855029846166,-0.777997624369,1.00236157721,0.739625962369,1.09752372581,-0.698782845114
1.461691,0.88419193423,-0.857822019155,-0.7792026863,1.00502117585,0.739006066199,1.09982735164,-0.699390501661
1.471664,0.884500648101,-0.860594549119,-0.780329642892,1.00770268912,0.738401178777,1.10242836492,-0.700111682993
1.481637,0.884705158798,-0.863172478754,-0.781244516815,1.01072449304,0.737775016061,1.10518339801,-0.701060690684
1.491610,0.884793938979,-0.865640376048,-0.78213433066,1.01371949446,0.737243689053,1.10778627023,-0.702074263931
1.501583,0.884797204994,-0.868104864669,-0.783065859199,1.01651429298,0.736790759287,1.11015126409,-0.703081489808
1.511555,0.884787960034,-0.870649713096,-0.784093561614,1.01909846355,0.736344579472,1.11233781225,-0.704048182106
1.521528,0.884926981989,-0.873278572969,-0.785312722601,1.02179557277,0.735760264423,1.11466523243,-0.704993837028
1.531501,0.885307023202,-0.875830215587,-0.78668287042,1.0246110451,0.735416537371,1.117516462,-0.705791918611
1.541474,0.88570442816,-0.878169827891,-0.787920016783,1.02735753897,0.735296683521,1.12025539892,-0.706476195125
1.551447,0.886002394068,-0.880413038395,-0.789002863523,1.03002303478,0.734980099018,1.12261293959,-0.707179730626
1.561420,0.886168200211,-0.882692060366,-0.790025424801,1.03262203864,0.734175308447,1.12459981506,-0.708010556992
1.571393,0.886281286696,-0.885120573559,-0.791212669475,1.03518212397,0.732847878742,1.12659046572,-0.709020750623
1.581366,0.886421120616,-0.887705954894,-0.792444481294,1.03774031996,0.731645753388,1.12895620637,-0.709860724348
